speed,engine_rpm,fuel_rate,idle_time,load_weight,acceleration,temperature,hours_since_last_maintenance,maintenance_required
23.389629356696346,828.5306300025084,15.471383756972823,24.40588255385007,14.608183545128586,-0.6018138098170165,71.3982135851821,75.83348017881015,0.0
17.560442959271487,863.7899542094801,15.528569467508078,40.2161794311247,11.792613117684185,1.0643992190753497,72.38498925673053,40.984388796745264,0.0
30.786541066327516,1317.9404466428473,12.99945384914531,12.266544450228475,7.866090319151562,1.3920234887275302,78.85577081695045,215.80775868617457,0.0
16.97142538498331,1637.3059758160657,15.593750002026226,43.45870347464172,10.351372648449553,0.31273795586337105,87.81684786466852,414.1614843209213,1.0
23.710476860046533,675.7485471824295,13.177583137139077,17.00955806902959,10.708670938792698,-3.531724384044903,56.35323674099458,236.7105653167228,0.0
21.49646290203246,1350.0809471545108,13.786914021929931,19.860183969819552,7.182533290687955,0.02737869128416942,69.4752614393695,414.64333876525706,1.0
26.50870644699399,1342.1256430447736,12.941162592734747,31.332428392366076,8.846837870221236,1.8456900716399631,67.23664704955783,364.8434028971526,0.0
27.807555983634263,1916.5013334625344,10.70198613078104,0.5558697118594199,9.382699018968484,0.7912212495415956,74.33749685960962,104.71419306946677,0.0
20.160020745328833,1384.493456486141,15.437509410646152,31.83899408898979,14.816859497695354,0.6687583128438699,72.15668770933618,474.4408124497319,1.0
16.232910648269083,1614.8966954222785,16.755898309549014,28.916029459207646,3.757778423827065,-2.5833854009362787,66.4745375726338,30.39058431470171,0.0
22.299860714695583,1542.377142026239,16.544650788229117,11.12526408033118,13.61745526214813,-1.0806826060125883,65.59097811389145,449.1398537718975,1.0
16.61142315123947,860.8300560578398,17.459775757905703,2.690989848803223,7.189614295121851,0.6170364467271585,58.83549144815952,152.221724495187,0.0
30.066936237633115,1730.4621649895212,15.973020630044605,2.8601752538709144,5.883762438191158,0.615574915180338,79.8786158240651,250.07404158219964,0.0
20.682676655413687,1564.6189516368863,13.40182350534929,77.00579676537689,13.539826390115392,1.8220001701993538,74.59204181599529,211.17593635036724,0.0
18.173392243439455,1652.4805919023768,17.518991593293567,35.065827280836416,12.195694207703143,-0.21730013271914156,79.17768197795138,85.91727845845809,0.0
20.923401529324543,2500.0,10.927447380474195,4.078118147949712,13.76355610714357,0.6087361300107214,66.89603863524486,179.07343320084658,0.0
13.264368552351517,874.7661181504235,12.29798585246256,13.235403526491606,12.40210584263673,0.024561362896940553,63.4316453130557,96.46721814639764,0.0
15.141929807446743,2017.4089949283325,12.107399785730266,26.930178432455648,16.179535005212205,-1.4804141047523354,59.21684933370772,101.94323773026193,0.0
26.00206953972213,1413.7657441798933,18.24016817741793,54.15842103045318,11.676171510833456,-3.3836869966421212,73.5891758374066,93.52841801319018,0.0
16.71552860514302,1586.1986713209028,17.828365542420226,1.3392825520601834,9.530567871630524,0.646514538195115,59.60206775471765,244.50869017329714,0.0
14.7654450865903,1486.3463264096274,16.461915711134985,8.100496184847835,11.028779131964027,0.26092081261921707,88.4866306896655,398.9656837556578,0.0
22.68326376263643,1372.7290999805869,18.215789595635393,66.14986819135711,13.730407385037891,-0.9272625631502533,56.9235741890656,284.4850168806205,0.0
25.928520773314986,1329.0501215283723,12.362151652764036,0.2762343682195466,7.6618740242196495,-2.4287595847737973,72.73660119212502,446.6032942754209,1.0
23.594766553325336,1598.8526206719027,16.04578535958294,6.746818826397823,8.044334252405857,0.9446092716131071,85.66854707213787,318.2722442883621,0.0
24.980238429029082,1044.8478909984963,14.624476714850507,95.84319132214874,9.073119956206277,-0.398880111293328,75.99089759263809,344.67005781630223,0.0
16.216024557152696,1725.1737502565297,17.54064631165474,28.51108465593566,3.6862516037040027,0.8353120835522184,71.75673712491779,333.8036148635016,0.0
12.89094666629078,1375.1416785344238,14.654327302343408,9.100987525207934,10.414235225252641,2.7960727956176377,60.31516353038104,224.72959659187057,0.0
27.506668259777435,1160.9791982878926,13.845171334769756,2.080215991579163,4.341613888146922,-3.2121463204795573,56.182308114322964,344.6694111000414,0.0
18.38660080578932,1364.996142601256,16.62272555568297,0.8578903863484318,10.159177938797857,-1.0494012130535457,77.70050108917586,34.85387323448058,0.0
18.745834917724764,1877.1447650587718,17.628507501573697,8.4209983156992,12.59586926840575,-0.3140634199678699,85.06147240774946,429.9257359578316,1.0
26.640970709245288,1339.399473895133,12.994964415459595,63.98167978949935,8.569370618068493,2.182239261219976,65.61150009521829,388.90607172195865,0.0
22.7811500470033,1607.5360854628861,14.816772985942873,16.131193645580453,15.031347610560612,-2.4546045288097273,58.60938492383649,122.6149791158394,0.0
22.27943886040804,1280.713117285358,11.824678099075042,38.22470967928094,5.6184973017445365,2.903791538520907,45.41830569450981,384.0162271270412,0.0
30.82501172450542,1727.3765549770858,7.505816947521182,75.13554385214807,13.573782044895498,0.20378385234943575,60.19235156337462,6.321300700009247,0.0
16.782408848099287,1705.6523216370613,15.601378894241186,15.729509812079092,12.025411169220762,-0.14400099260078736,68.8634315750096,108.62328624044021,0.0
24.639200640406187,2054.5826499889235,16.826716068763897,6.368978321152694,4.851900255067933,-0.29708964482835964,85.99123240836734,32.56861933544797,0.0
20.285065624485423,1447.3308163502354,15.786200427260177,21.839484552213328,18.132382897121598,-0.6543945482700433,76.73133692232969,390.1134583089473,0.0
21.342961394316283,1700.596441427372,9.151314846736899,71.60630273590033,9.808764143488101,1.5721751389037322,73.05085404706753,377.93707558919357,0.0
27.64234213206266,1529.4202618616835,13.947451709770576,48.94658168606844,7.367547933533105,-1.6027811311236584,65.9988033869887,406.81801190091534,1.0
22.53917878144812,1888.7615345589043,8.344956719846756,2.0429003037836297,5.7787384156479495,0.5181212724657804,64.16834282744044,2.2408466627644175,0.0
22.691480395248163,1284.350283717381,19.109103322962554,35.385509039538796,9.339945917020978,-0.5762724985604633,84.05647597507964,250.616363339204,0.0
25.36253668654901,1723.5015938631843,11.741836253645742,25.451780356585513,9.61777938283012,-1.143200172771147,72.0073854075839,352.41809875866824,0.0
18.175236352285573,1441.5908111649956,18.76621082837969,71.40445860389445,10.307936585618993,3.878962763525844,48.97399308078978,77.70056436950773,0.0
15.803951663304968,1480.7435468674507,17.837608931052436,3.9197143946332513,9.10661153132812,0.6285761021301901,63.264603521027574,324.89536375631235,0.0
14.775954029894832,1527.5257453345118,12.298228942391816,22.909414320204135,11.89967593034528,0.9198983169917156,61.417839682283734,42.05504965484286,0.0
10.16821705311999,1575.6721189280033,11.601645146196764,63.47387929665405,8.837110502010262,1.7066651710029934,64.53735990822535,90.66292805215659,0.0
30.28103564970161,1465.1312870634126,16.051110649159014,15.830191782195993,4.1951076482785865,-2.132024917977821,75.62910660285085,237.89840749730052,0.0
14.483958171391585,1564.4139549511578,12.467027888450787,19.7331067633282,9.551915513051076,2.6284378636830477,68.9255511820575,326.78257634055103,0.0
18.89373188207114,1973.4354172686553,15.307453926474622,2.191985036771824,2.8975670398801654,-3.763435767742614,69.23134592996338,72.93456347694804,0.0
18.615933500555396,1795.6349056845656,13.551517227579245,9.777873236168059,11.06131189267417,-1.1531496150577807,83.13473161325237,92.61166541546895,0.0
21.537033489045506,1760.7463777490689,9.6565247566031,11.769358948789112,7.062099309152094,-0.6885475097683506,63.03538910213312,102.2231835328315,0.0
24.078686062696484,1363.3381421928389,8.308595942626622,87.07952749641045,10.490081064747402,0.8725850474557588,88.6419952588735,119.35040234948924,0.0
24.302367441798726,1233.2277515315027,15.680052745483792,9.966468409985831,13.942224944573812,0.3280773992122316,63.28692408628914,113.27692426314562,0.0
17.08461280715531,1786.590167471326,13.315326761008123,18.533886117004485,7.153753914196,-0.25022211104758985,70.89198196612571,197.57455424881837,0.0
19.164391431067944,1762.8140377589382,13.340730549257604,33.37869768474488,13.183768775536354,-0.0179960169415858,67.18796404597234,326.89482541836145,0.0
21.412899752441497,1941.8012027252946,17.087591517281357,5.308680718022492,8.69983129994154,-1.4670345352838523,71.23419133500961,219.01589156723483,0.0
18.756544369082263,1318.8058122092311,18.520326829897336,19.991791784819206,15.259584406196756,-2.2458485917262596,74.4459199507313,387.98695437494405,0.0
28.036727880099964,1431.1354033918958,14.182365835914572,40.24410891482834,8.90454216040536,1.0897674335040903,74.33835240088877,359.6342529743074,0.0
22.454874758191256,1008.1547512423697,13.978203879270415,60.489543570749845,7.478521043479926,1.040559168804278,62.4688266937942,63.26345702453784,0.0
23.674388930249087,1382.2586681817381,16.500429099341652,29.52578909206342,12.061715351185866,2.376741562735588,58.77085322552429,24.420811660371967,0.0
23.314406343337062,1798.9711531738342,10.929193290901274,33.17395783113085,8.692630811129092,-1.185025645222812,95.03171790905711,438.970781999803,1.0
25.867369287426627,1360.0513862315406,15.669459164243092,4.049978858327814,7.475651457612974,1.0392228154513838,65.16015660399447,39.91553328143671,0.0
20.905107793518535,1692.143938560247,16.655657915466463,87.43922503157158,8.566480447888626,-0.42556009254709765,76.99212438671987,74.16959035985654,0.0
13.515840260220767,1442.8490682006566,17.040690625252886,4.266754881605031,9.866180403450995,1.7857124777902231,53.923586894768036,11.066637779059029,0.0
21.998439758763208,1597.2171084664683,9.189741892492606,44.70606959173066,14.026540393734562,1.5329441650172124,67.20387280095323,314.16818264932687,0.0
16.743215531040853,1155.6925830552998,12.715934190573178,9.229047259417984,4.197736763621268,0.31681409883668504,68.72800616017557,291.1852815791743,0.0
17.356916591251217,1525.5628348901703,12.3652102415296,81.35864910957501,10.069241976851263,-0.5092952349989799,74.72815069927833,493.45183321762784,1.0
22.931820093775467,602.659208729783,15.29966086322764,38.1846355200142,11.87471078396213,1.4413982679123922,42.77545859008061,443.466198158586,1.0
26.19141535716818,1443.9311525514045,16.44223373930395,42.050002959424624,10.580345724975388,0.9703567848848487,71.6614061307833,205.42158874045487,0.0
20.106357883680307,1010.858026885458,19.490131222337943,7.417676933235474,13.929595508300602,-1.026660603129274,58.50258544632107,185.7929204562675,0.0
21.544165062994818,1861.7983549640448,13.515103558895781,17.557854389050497,9.776964010724427,-1.9916980102191464,73.24345711194924,148.42601713999255,0.0
28.51107472317619,1733.2222058293532,13.507282505072359,28.85537311520423,9.446345673442165,-0.4327993510226943,59.63670803161837,76.20346001894069,0.0
21.203765897442842,1640.0012945898243,18.44901605663624,44.08683819561955,11.77698864104003,2.2731207230223136,61.44517304074419,69.04182830100453,0.0
33.008415570901974,1956.301868147814,15.889730815590916,3.2930858295453476,10.297941444854048,1.7197307380995575,67.26372389606732,66.14185400480271,0.0
22.82754822815772,1215.325043752549,18.80295453356392,98.3948765714327,8.828773785158587,-1.668491204505871,59.476705303968046,57.057378593389274,0.0
11.196186204220911,2024.2089593746673,15.866184009029508,66.27849072137676,11.54843211875914,-1.7516361238498817,65.24465553264645,120.25602120276847,0.0
23.766708105522664,1779.6574692781155,11.528650143860187,9.45565140348294,8.042415120350064,1.9120257745192295,58.06624231456685,153.3343151565582,0.0
21.90579192441389,1429.0334138343162,11.00061493566658,51.907557115696505,8.166468543942019,-1.7034538571367435,51.66829548301273,480.7894855194579,1.0
26.448763770413727,1840.6860441548833,10.345463252823212,21.914502910590443,8.41601793470316,0.7639429854630119,80.1795705242936,289.23662550094286,0.0
23.36590675634979,1168.1119462765098,16.98615550427542,18.58611251393791,14.059207480499222,-0.9241068230044855,57.039513071760716,493.7978872566405,1.0
19.307720080081133,1252.645751541698,18.565790469261024,11.325319766056758,0.33695093204286053,2.425567386782524,68.21319112392017,186.23347391283662,0.0
13.878508818553172,1317.4230830280899,20.548086424159145,26.09428168891923,11.186796504288827,-1.1556371987068184,77.52891081493784,228.81331629472052,0.0
18.954883713569874,1341.3066875807954,17.52931599696972,39.26768187347611,10.102815442600667,1.7150422953087423,63.85055897483957,162.2893295826396,0.0
15.7473977289535,1183.0327071719241,18.48851573260496,15.876455650272156,4.957388622285639,0.277287981090547,61.74834100254462,91.44382544827634,0.0
17.097382750976386,1866.9249201285975,13.259951002038946,29.764326231288727,10.929180337408006,0.3782922813514301,72.26238088667421,71.58235388878958,0.0
22.94289202210305,1422.3436798890505,11.53075254976843,36.05055480493966,11.427255975494596,-2.9554628720271015,81.17933822727151,472.53959890391593,1.0
28.34952252175703,1605.7514905070639,17.55023799725266,37.25250575683643,11.7689176940722,-3.304370029808578,58.30684734913531,493.40534089937785,1.0
21.973357649114906,1328.8945900758958,16.253042256718203,1.6009504770462437,2.0445158108651533,-0.330848910400971,68.49852167982561,22.454748254365775,0.0
14.020584689824078,953.8190098354448,15.322333123022677,58.92939266887354,14.099168235563315,0.3703590951249176,52.67505405032672,75.17293736588326,0.0
22.223013341100703,1581.0172075174266,16.16211444189897,18.388702716279084,7.786789885945478,-1.6877967416065849,66.06798996317809,211.7620461505113,0.0
25.983157433228257,926.3235073740669,15.969556447374618,9.131262291327465,12.059703240259529,-1.6330401157145134,70.34204684538075,93.16673817220367,0.0
16.95108547840309,1479.4097861743594,18.851450579560684,8.302837963242885,12.223221342046859,0.8422089447391995,61.453753582449345,181.94019681344164,0.0
19.32991416663541,1089.5054883501568,18.88495675445087,19.792191072503915,7.369908743142121,0.8442817206856958,65.43008166174769,64.54817492981668,0.0
20.073440973645987,2096.1827997692426,16.632661057021043,65.36633307752989,11.981379857054652,-0.20661159058189058,55.917732316925495,228.2558783608951,0.0
16.075508434588798,1773.4088166524166,17.537408617688783,14.261224662952197,8.843520277262925,1.1703025817791124,70.77078611381494,135.84730808462965,0.0
23.241402169219295,1531.7261373814442,16.542187657274326,41.55593848598932,3.785868461985528,-1.76130344358022,80.5569424888315,175.9525278793304,0.0
19.395259256961094,1879.1120032964006,13.616490803896143,3.0549601449889177,13.503225776583337,-0.5339023756304561,59.028561302295365,47.15632573137379,0.0
